Commodity,Classification,Grade,Sex,Market,Wholesale,Retail,Supply Volume,County,Date
Rice,Pishori,-,-,Kangemi Market,150.00/Kg,200.00/Kg,,Nairobi,2021-09-02
Rice,Sindano,-,-,Kakuma Modern Market,80.00/Kg,100.00/Kg,75000.00,Turkana,2021-09-02
Rice,Sindano,-,-,Ndhiwa,125.00/Kg,140.00/Kg,1000.00,Homa-bay,2021-09-02
Rice,Pishori,-,-,Kakuma Modern Market,120.00/Kg,140.00/Kg,50000.00,Turkana,2021-09-02
Rice,Sindano,-,-,Nakuru Wakulima,88.00/Kg,100.00/Kg,1250.00,Nakuru,2021-09-02
Rice,Pishori,-,-,Nakuru Wakulima,84.00/Kg,100.00/Kg,0.00,Nakuru,2021-09-02
Rice,Sindano,-,-,Aram,90.00/Kg,100.00/Kg,1500.00,Siaya,2021-09-02
Rice,Pishori,-,-,Aram,100.00/Kg,120.00/Kg,2000.00,Siaya,2021-09-02
Rice,Pishori,-,-,Mabera,65.00/Kg,120.00/Kg,4200.00,Migori,2021-09-02
Rice,Pishori,-,-,Eldama Ravine,100.00/Kg,120.00/Kg,2000.00,Baringo,2021-09-02
Rice,Sindano,-,-,Elwak Market,72.00/Kg,80.00/Kg,2800.00,Mandera,2021-09-02
Rice,Pishori,-,-,Elwak Market,112.00/Kg,120.00/Kg,2500.00,Mandera,2021-09-02
Rice,Sindano,-,-,Kinango,100.00/Kg,130.00/Kg,320.00,Kwale,2021-09-02
Rice,Sindano,-,-,Rhamu Market,64.00/Kg,140.00/Kg,3000.00,Mandera,2021-09-02
Rice,Pishori,-,-,Kabiyet Market,90.00/Kg,100.00/Kg,6000.00,Nandi,2021-09-02
Rice,Sindano,-,-,Marigat,100.00/Kg,120.00/Kg,5000.00,Baringo,2021-09-02
Rice,Pishori,-,-,Marigat,100.00/Kg,120.00/Kg,5000.00,Baringo,2021-09-02
Rice,Pishori,-,-,Chepterit Market - Nandi,100.00/Kg,100.00/Kg,100.00,Nandi,2021-09-01
Rice,Sindano,-,-,Nanyuki Open Air Market,88.00/Kg,100.00/Kg,2500.00,Laikipia,2021-09-01
Rice,Sindano,-,-,Limuru Rongai Market,95.00/Kg,120.00/Kg,17500.00,Kiambu,2021-09-01
Rice,Pishori,-,-,Kajiado Market,100.00/Kg,130.00/Kg,3000.00,Kajiado,2021-09-01
Rice,Sindano,-,-,Ahero,90.00/Kg,100.00/Kg,4500.00,Kisumu,2021-09-01
Rice,Pishori,-,-,Ahero,100.00/Kg,110.00/Kg,2500.00,Kisumu,2021-09-01
Rice,Pishori,-,-,Mowlem Market,70.00/Kg,83.33/Kg,200.00,Trans-Nzoia,2021-09-01
Rice,Sindano,-,-,Kakuma Modern Market,80.00/Kg,100.00/Kg,75000.00,Turkana,2021-09-01
Rice,Pishori,-,-,Kakuma Modern Market,100.00/Kg,140.00/Kg,50000.00,Turkana,2021-09-01
Rice,Pishori,-,-,Rongo,80.00/Kg,115.00/Kg,7500.00,Migori,2021-09-01
Rice,Pishori,-,-,Siaya,-,152.17/Kg,,Siaya,2021-09-01
Rice,Sindano,-,-,Nakuru Wakulima,88.00/Kg,100.00/Kg,0.00,Nakuru,2021-09-01
Rice,Pishori,-,-,Nakuru Wakulima,84.00/Kg,100.00/Kg,0.00,Nakuru,2021-09-01
Rice,Sindano,-,-,Chaka,84.00/Kg,70.00/Kg,225.00,Nyeri,2021-09-01
Rice,Pishori,-,-,Chaka,107.14/Kg,150.00/Kg,70.00,Nyeri,2021-09-01
Rice,Pishori,-,-,Serem - Nandi,100.00/Kg,110.00/Kg,50000.00,Nandi,2021-09-01
Rice,Sindano,-,-,Embu Town,80.00/Kg,100.00/Kg,1800.00,Embu,2021-09-01
Rice,Pishori,-,-,Ngurubani Market,100.00/Kg,140.00/Kg,20000.00,Kirinyaga,2021-08-31
Rice,Sindano,-,-,Molo,1100.00/Kg,110.00/Kg,430.00,Nakuru,2021-08-31
Rice,Pishori,-,-,Wath Ong'er,120.00/Kg,160.00/Kg,500.00,Migori,2021-08-31
Rice,Sindano,-,-,Tala Centre Market,100.00/Kg,130.00/Kg,4000.00,Machakos,2021-08-31
Rice,Pishori,-,-,Tala Centre Market,160.00/Kg,180.00/Kg,3200.00,Machakos,2021-08-31
Rice,Sindano,-,-,Nakuru Wakulima,88.00/Kg,100.00/Kg,0.00,Nakuru,2021-08-31
Rice,Pishori,-,-,Nakuru Wakulima,23.33/Kg,100.00/Kg,0.00,Nakuru,2021-08-31
Rice,Sindano,-,-,Kitengela,100.00/Kg,120.00/Kg,8000.00,Kajiado,2021-08-31
Rice,Pishori,-,-,Kitengela,130.00/Kg,150.00/Kg,8000.00,Kajiado,2021-08-31
Rice,Sindano,-,-,Elwak Market,72.00/Kg,80.00/Kg,3300.00,Mandera,2021-08-31
Rice,Pishori,-,-,Elwak Market,112.00/Kg,120.00/Kg,3000.00,Mandera,2021-08-31
Rice,Pishori,-,-,Chuka,86.00/Kg,100.00/Kg,250.00,Tharaka-Nithi,2021-08-31
Rice,Pishori,-,-,Athi River Open air Market,130.00/Kg,160.00/Kg,920.00,Machakos,2021-08-31
Rice,Pishori,-,-,Awendo,100.00/Kg,150.00/Kg,1000.00,Migori,2021-08-30
Rice,Sindano,-,-,Chumvini Livestock Market,55.60/Kg,75.00/Kg,2500.00,Taita-Taveta,2021-08-30
Rice,Pishori,-,-,Nyakwere,68.33/Kg,100.00/Kg,1200.00,Homa-bay,2021-08-30
Rice,Pishori,-,-,Machakos Main Market,-,180.00/Kg,,Machakos,2021-08-30
Rice,Sindano,-,-,Nakuru Wakulima,88.00/Kg,100.00/Kg,0.00,Nakuru,2021-08-30
Rice,Pishori,-,-,Nakuru Wakulima,84.00/Kg,100.00/Kg,0.00,Nakuru,2021-08-30
Rice,Pishori,-,-,Marigat,100.00/Kg,120.00/Kg,6000.00,Baringo,2021-08-30
Rice,Sindano,-,-,Kibuye,88.89/Kg,100.00/Kg,,Kisumu,2021-08-29
Rice,Pishori,-,-,Kibuye,155.56/Kg,190.00/Kg,,Kisumu,2021-08-29
Rice,Pishori,-,-,Mabera,65.00/Kg,120.00/Kg,3400.00,Migori,2021-08-29
Rice,Sindano,-,-,Rongo,80.00/Kg,115.00/Kg,5500.00,Migori,2021-08-29
Rice,Pishori,-,-,Ikonge,100.00/Kg,120.00/Kg,3500.00,Nyamira,2021-08-29
Rice,Pishori,-,-,Mogunga,80.00/Kg,100.00/Kg,1980.00,Kisii,2021-08-29
Rice,Sindano,-,-,Malimili Livestock Market,92.00/Kg,100.00/Kg,3000.00,Kakamega,2021-08-29
Rice,Pishori,-,-,Kibiok,100.00/Kg,120.00/Kg,1500.00,Nandi,2021-08-29
Rice,Sindano,-,-,Elwak Market,72.00/Kg,80.00/Kg,3375.00,Mandera,2021-08-29
Rice,Pishori,-,-,Elwak Market,112.00/Kg,120.00/Kg,3200.00,Mandera,2021-08-29
Rice,Pishori,-,-,Kasuku,85.00/Kg,100.00/Kg,25.00,Nyandarua,2021-08-29
Rice,Sindano,-,-,Lubao Livestock Market,90.00/Kg,120.00/Kg,2750.00,Kakamega,2021-08-28
Rice,Sindano,-,-,Akala,100.00/Kg,115.00/Kg,1500.00,Siaya,2021-08-28
Rice,Pishori,-,-,Akala,100.00/Kg,125.00/Kg,4000.00,Siaya,2021-08-28
Rice,Pishori,-,-,Athi River Open air Market,130.00/Kg,160.00/Kg,1100.00,Machakos,2021-08-28
Rice,Pishori,-,-,Serem - Nandi,96.00/Kg,100.00/Kg,1300.00,Nandi,2021-08-28
Rice,Pishori,-,-,Marindi,74.00/Kg,100.00/Kg,3750.00,Migori,2021-08-27
Rice,Pishori,-,-,Lokichar,44.00/Kg,100.00/Kg,5000.00,Turkana,2021-08-27
Rice,Sindano,-,-,Awendo,80.00/Kg,125.00/Kg,2100.00,Migori,2021-08-27
Rice,Sindano,-,-,Nyahururu Municipal Market,108.00/Kg,114.00/Kg,2000.00,Laikipia,2021-08-27
Rice,Pishori,-,-,Nyahururu Municipal Market,125.00/Kg,135.00/Kg,10000.00,Laikipia,2021-08-27
Rice,Pishori,-,-,Molo,1100.00/Kg,120.00/Kg,490.00,Nakuru,2021-08-27
Rice,Pishori,-,-,Rongo,80.00/Kg,115.00/Kg,10000.00,Migori,2021-08-27
Rice,Sindano,-,-,Bondo,100.00/Kg,120.00/Kg,7000.00,Siaya,2021-08-27
Rice,Pishori,-,-,Bondo,135.00/Kg,150.00/Kg,7000.00,Siaya,2021-08-27
Rice,Pishori,-,-,Gakindu,76.00/Kg,90.00/Kg,750.00,Nyeri,2021-08-27
Rice,Pishori,-,-,Kiserian crops market,90.00/Kg,100.00/Kg,3000.00,Kajiado,2021-08-27
Rice,Sindano,-,-,Tala Centre Market,100.00/Kg,130.00/Kg,4200.00,Machakos,2021-08-27
Rice,Pishori,-,-,Tala Centre Market,160.00/Kg,180.00/Kg,3400.00,Machakos,2021-08-27
Rice,Sindano,-,-,Nakuru Wakulima,88.00/Kg,100.00/Kg,0.00,Nakuru,2021-08-27
Rice,Pishori,-,-,Nakuru Wakulima,84.00/Kg,100.00/Kg,1250.00,Nakuru,2021-08-27
Rice,Sindano,-,-,Elwak Market,72.00/Kg,80.00/Kg,5000.00,Mandera,2021-08-27
Rice,Pishori,-,-,Elwak Market,112.00/Kg,120.00/Kg,4500.00,Mandera,2021-08-27
Rice,Pishori,-,-,Machakos Main Market,-,180.00/Kg,,Machakos,2021-08-27
Rice,Pishori,-,-,Chuka,86.00/Kg,100.00/Kg,250.00,Tharaka-Nithi,2021-08-27
Rice,Sindano,-,-,Kasikeu,90.00/Kg,100.00/Kg,2300.00,Makueni,2021-08-27
Rice,Pishori,-,-,Lungalunga,120.00/Kg,140.00/Kg,200.00,Kwale,2021-08-27
Rice,Pishori,-,-,Siaya,130.43/Kg,152.17/Kg,,Siaya,2021-08-27
Rice,Pishori,-,-,Ngurubani Market,100.00/Kg,130.00/Kg,20000.00,Kirinyaga,2021-08-27
Rice,Sindano,-,-,Kiria-ini Market,140.00/Kg,140.00/Kg,900.00,Muranga,2021-08-27
Rice,Sindano,-,-,Daraja Mbili,60.00/Kg,115.00/Kg,7000.00,Kisii,2021-08-26
Rice,Pishori,-,-,Daraja Mbili,64.44/Kg,140.00/Kg,4000.00,Kisii,2021-08-26
Rice,Sindano,-,-,Kangari,-,138.00/Kg,,Muranga,2021-08-26
Rice,Pishori,-,-,Kangari,-,198.50/Kg,,Muranga,2021-08-26
Rice,Pishori,-,-,Kangari,-,138.00/Kg,,Muranga,2021-08-26
Rice,Sindano,-,-,Kakuma Modern Market,80.00/Kg,100.00/Kg,20000.00,Turkana,2021-08-26
Rice,Pishori,-,-,Kakuma Modern Market,120.00/Kg,140.00/Kg,10000.00,Turkana,2021-08-26
Rice,Pishori,-,-,Mabera,65.00/Kg,120.00/Kg,2000.00,Migori,2021-08-26
Rice,Sindano,-,-,Nakuru Wakulima,88.00/Kg,100.00/Kg,0.00,Nakuru,2021-08-26
Rice,Pishori,-,-,Nakuru Wakulima,84.00/Kg,100.00/Kg,0.00,Nakuru,2021-08-26
Rice,Pishori,-,-,Eldama Ravine,100.00/Kg,120.00/Kg,500.00,Baringo,2021-08-26
Rice,Sindano,-,-,Rhamu Market,128.00/Kg,140.00/Kg,2500.00,Mandera,2021-08-26
Rice,Sindano,-,-,Aram,90.00/Kg,100.00/Kg,500.00,Siaya,2021-08-26
Rice,Sindano,-,-,Aram,90.00/Kg,100.00/Kg,700.00,Siaya,2021-08-26
Rice,Pishori,-,-,Aram,100.00/Kg,120.00/Kg,550.00,Siaya,2021-08-26
Rice,Sindano,-,-,Karatina,-,100.00/Kg,,Nyeri,2021-08-26
Rice,Pishori,-,-,Karatina,-,150.00/Kg,,Nyeri,2021-08-26
Rice,Sindano,-,-,Malindi Old Market,130.00/Kg,140.00/Kg,50.00,Kilifi,2021-08-26
Rice,Pishori,-,-,Malindi Old Market,150.00/Kg,180.00/Kg,25.00,Kilifi,2021-08-26
Rice,Sindano,-,-,Marigat,100.00/Kg,120.00/Kg,5000.00,Baringo,2021-08-26
Rice,Pishori,-,-,Marigat,100.00/Kg,120.00/Kg,6000.00,Baringo,2021-08-26
Rice,Pishori,-,-,Lubao Livestock Market,120.00/Kg,100.00/Kg,2000.00,Kakamega,2021-08-25
Rice,Sindano,-,-,Akala,100.00/Kg,115.00/Kg,1500.00,Siaya,2021-08-25
Rice,Pishori,-,-,Akala,100.00/Kg,125.00/Kg,4000.00,Siaya,2021-08-25
Rice,Sindano,-,-,Charo wa Mae,24.00/Kg,130.00/Kg,150.00,Kilifi,2021-08-25
Rice,Pishori,-,-,Charo wa Mae,50.00/Kg,160.00/Kg,150.00,Kilifi,2021-08-25
Rice,Sindano,-,-,Ngong market,86.00/Kg,100.00/Kg,150.00,Kajiado,2021-08-25
Rice,Pishori,-,-,Ngong market,140.00/Kg,150.00/Kg,150.00,Kajiado,2021-08-25
Rice,Pishori,-,-,Homabay Soko Mjinga,72.00/Kg,100.00/Kg,150.00,Homa-bay,2021-08-25
Rice,Sindano,-,-,Kibuye,88.89/Kg,100.00/Kg,,Kisumu,2021-08-25
Rice,Pishori,-,-,Gakindu,76.00/Kg,95.00/Kg,250.00,Nyeri,2021-08-25
Rice,Pishori,-,-,Kibuye,155.56/Kg,175.00/Kg,,Kisumu,2021-08-25
Rice,Sindano,-,-,Nakuru Wakulima,88.00/Kg,100.00/Kg,0.00,Nakuru,2021-08-25
Rice,Pishori,-,-,Nakuru Wakulima,84.00/Kg,100.00/Kg,0.00,Nakuru,2021-08-25
Rice,Pishori,-,-,Engineer,80.00/Kg,120.00/Kg,500.00,Nyandarua,2021-08-25
Rice,Sindano,-,-,Mukuyu Market,80.00/Kg,100.00/Kg,200.00,Muranga,2021-08-25
Rice,Pishori,-,-,Mukuyu Market,120.00/Kg,140.00/Kg,100.00,Muranga,2021-08-25
Rice,Pishori,-,-,Serem - Nandi,95.00/Kg,100.00/Kg,1200.00,Nandi,2021-08-25
Rice,Pishori,-,-,Chepterit Market - Nandi,100.00/Kg,120.00/Kg,150.00,Nandi,2021-08-25
Rice,Pishori,-,-,Rongo,80.00/Kg,115.00/Kg,7500.00,Migori,2021-08-25
Rice,Pishori,-,-,Eldoret Main,140.00/Kg,150.00/Kg,8000.00,Uasin-Gishu,2021-08-25
Rice,Sindano,-,-,Amukura,150.00/Kg,175.00/Kg,,Busia,2021-08-24
Rice,Pishori,-,-,Molo,9.09/Kg,120.00/Kg,380.00,Nakuru,2021-08-24
Rice,Pishori,-,-,Eldoret Main,140.00/Kg,150.00/Kg,5000.00,Uasin-Gishu,2021-08-24
Rice,Pishori,-,-,Nunguni,84.00/Kg,100.00/Kg,22500.00,Makueni,2021-08-24
Rice,Pishori,-,-,Wath Ong'er,120.00/Kg,160.00/Kg,1000.00,Migori,2021-08-24
Rice,Pishori,-,-,Wath Ong'er,100.00/Kg,150.00/Kg,500.00,Migori,2021-08-24
Rice,Sindano,-,-,Ahero,90.00/Kg,100.00/Kg,3000.00,Kisumu,2021-08-24
Rice,Pishori,-,-,Kabiyet Market,90.00/Kg,100.00/Kg,10000.00,Nandi,2021-08-24
Rice,Pishori,-,-,Ahero,60.00/Kg,100.00/Kg,4320.00,Kisumu,2021-08-24
Rice,Pishori,-,-,Holo,50.00/Kg,100.00/Kg,2000.00,Kisumu,2021-08-24
Rice,Pishori,-,-,Nyakwere,160.00/Kg,110.00/Kg,500.00,Homa-bay,2021-08-24
Rice,Sindano,-,-,Kitengela,90.00/Kg,120.00/Kg,8500.00,Kajiado,2021-08-24
Rice,Pishori,-,-,Kitengela,130.00/Kg,150.00/Kg,6000.00,Kajiado,2021-08-24
Rice,Pishori,-,-,Athi River Open air Market,130.00/Kg,160.00/Kg,1210.00,Machakos,2021-08-24
Rice,Pishori,-,-,Chuka,86.00/Kg,100.00/Kg,125.00,Tharaka-Nithi,2021-08-24
Rice,Pishori,-,-,Stadium - Kitale,136.00/Kg,90.00/Kg,200.00,Trans-Nzoia,2021-08-24
Rice,Sindano,-,-,Bondo,100.00/Kg,125.00/Kg,7000.00,Siaya,2021-08-24
Rice,Pishori,-,-,Bondo,135.00/Kg,150.00/Kg,7000.00,Siaya,2021-08-24
Rice,Sindano,-,-,Tala Centre Market,100.00/Kg,130.00/Kg,4500.00,Machakos,2021-08-24
Rice,Pishori,-,-,Tala Centre Market,160.00/Kg,180.00/Kg,3200.00,Machakos,2021-08-24
Rice,Pishori,-,-,Ngurubani Market,100.00/Kg,130.00/Kg,20000.00,Kirinyaga,2021-08-24
Rice,Sindano,-,-,Wundanyi,100.00/Kg,120.00/Kg,400.00,Taita-Taveta,2021-08-24
Rice,Pishori,-,-,Wundanyi,120.00/Kg,140.00/Kg,600.00,Taita-Taveta,2021-08-24
Rice,Sindano,-,-,Daraja Mbili,60.00/Kg,115.00/Kg,7000.00,Kisii,2021-08-23
Rice,Pishori,-,-,Daraja Mbili,64.44/Kg,140.00/Kg,5000.00,Kisii,2021-08-23
Rice,Pishori,-,-,Marindi,74.00/Kg,100.00/Kg,5000.00,Migori,2021-08-23
Rice,Sindano,-,-,Awendo,90.00/Kg,130.00/Kg,2000.00,Migori,2021-08-23
Rice,Pishori,-,-,Eldoret Main,84.00/Kg,88.00/Kg,5000.00,Uasin-Gishu,2021-08-23
Rice,Pishori,-,-,Machakos Main Market,-,180.00/Kg,,Machakos,2021-08-23
Rice,Sindano,-,-,Busia Market,68.00/Kg,125.00/Kg,250.00,Busia,2021-08-23
Rice,Pishori,-,-,Mabera,65.00/Kg,120.00/Kg,5400.00,Migori,2021-08-23
Rice,Sindano,-,-,Aram,90.00/Kg,100.00/Kg,700.00,Siaya,2021-08-23
Rice,Sindano,-,-,Aram,90.00/Kg,100.00/Kg,1250.00,Siaya,2021-08-23
Rice,Pishori,-,-,Kakuma Modern Market,100.00/Kg,140.00/Kg,10000.00,Turkana,2021-08-23
Rice,Pishori,-,-,Aram,100.00/Kg,120.00/Kg,550.00,Siaya,2021-08-23
Rice,Pishori,-,-,Makutano West Pokot,100.00/Kg,120.00/Kg,,West-Pokot,2021-08-23
Rice,Sindano,-,-,Eldama Ravine,100.00/Kg,120.00/Kg,500.00,Baringo,2021-08-23
Rice,Pishori,-,-,Eldama Ravine,104.00/Kg,180.00/Kg,500.00,Baringo,2021-08-23
Rice,Sindano,-,-,Marigat,100.00/Kg,120.00/Kg,5000.00,Baringo,2021-08-23
Rice,Pishori,-,-,Marigat,100.00/Kg,120.00/Kg,5000.00,Baringo,2021-08-23
Rice,Sindano,-,-,Garissa Soko Mugdi,70.00/Kg,100.00/Kg,10000.00,Garissa,2021-08-23
Rice,Pishori,-,-,Elwak Market,28.00/Kg,1.20/Kg,2500.00,Mandera,2021-08-23
Rice,Pishori,-,-,Elwak Market,0.60/Kg,3.20/Kg,3000.00,Mandera,2021-08-23
Rice,Sindano,-,-,Kibuye,88.89/Kg,100.00/Kg,,Kisumu,2021-08-22
Rice,Pishori,-,-,Kibuye,155.56/Kg,175.00/Kg,,Kisumu,2021-08-22
Rice,Sindano,-,-,Malimili Livestock Market,96.00/Kg,100.00/Kg,4000.00,Kakamega,2021-08-22
Rice,Pishori,-,-,Rongo,80.00/Kg,115.00/Kg,10000.00,Migori,2021-08-22
Rice,Pishori,-,-,Muhoroni,-,140.00/Kg,5000.00,Kisumu,2021-08-22
Rice,Pishori,-,-,Lokichar,44.00/Kg,1.00/Kg,1000.00,Turkana,2021-08-22
Rice,Pishori,-,-,Athi River Open air Market,130.00/Kg,160.00/Kg,1000.00,Machakos,2021-08-21
Rice,Pishori,-,-,Serem - Nandi,94.00/Kg,100.00/Kg,1400.00,Nandi,2021-08-21
Rice,Sindano,-,-,Akala,100.00/Kg,115.00/Kg,1500.00,Siaya,2021-08-21
Rice,Pishori,-,-,Akala,100.00/Kg,125.00/Kg,3500.00,Siaya,2021-08-21
Rice,Sindano,-,-,Awendo,76.00/Kg,130.00/Kg,2500.00,Migori,2021-08-20
Rice,Sindano,-,-,Gikomba,-,120.00/Kg,,Nairobi,2021-08-20
Rice,Pishori,-,-,Gikomba,-,160.00/Kg,,Nairobi,2021-08-20
Rice,Sindano,-,-,Rongo,80.00/Kg,115.00/Kg,5000.00,Migori,2021-08-20
Rice,Pishori,-,-,Eldoret Main,140.00/Kg,150.00/Kg,5000.00,Uasin-Gishu,2021-08-20
Rice,Pishori,-,-,Marindi,68.00/Kg,100.00/Kg,3750.00,Migori,2021-08-20
Rice,Pishori,-,-,Machakos Main Market,-,180.00/Kg,,Machakos,2021-08-20
Rice,Sindano,-,-,Molo,120.00/Kg,140.00/Kg,350.00,Nakuru,2021-08-20
Rice,Pishori,-,-,Molo,100.00/Kg,120.00/Kg,600.00,Nakuru,2021-08-20
Rice,Sindano,-,-,Bondo,110.00/Kg,150.00/Kg,7000.00,Siaya,2021-08-20
Rice,Pishori,-,-,Bondo,135.00/Kg,170.00/Kg,7000.00,Siaya,2021-08-20
Rice,Pishori,-,-,Oyugis,78.00/Kg,110.00/Kg,,Homa-bay,2021-08-20
Rice,Pishori,-,-,Makutano West Pokot,100.00/Kg,120.00/Kg,,West-Pokot,2021-08-20
Rice,Pishori,-,-,Gakindu,78.00/Kg,95.00/Kg,300.00,Nyeri,2021-08-20
Rice,Sindano,-,-,Nakuru Wakulima,88.00/Kg,100.00/Kg,1250.00,Nakuru,2021-08-20
Rice,Pishori,-,-,Nakuru Wakulima,84.00/Kg,100.00/Kg,0.00,Nakuru,2021-08-20
Rice,Sindano,-,-,Tala Centre Market,100.00/Kg,130.00/Kg,4800.00,Machakos,2021-08-20
Rice,Pishori,-,-,Tala Centre Market,160.00/Kg,180.00/Kg,3400.00,Machakos,2021-08-20
Rice,Pishori,-,-,Chuka,86.00/Kg,100.00/Kg,125.00,Tharaka-Nithi,2021-08-20
Rice,Pishori,-,-,Ngurubani Market,100.00/Kg,140.00/Kg,20000.00,Kirinyaga,2021-08-20
Rice,Sindano,-,-,Daraja Mbili,60.00/Kg,115.00/Kg,8000.00,Kisii,2021-08-19
Rice,Pishori,-,-,Daraja Mbili,64.44/Kg,140.00/Kg,5000.00,Kisii,2021-08-19
Rice,Pishori,-,-,Kiria-ini Market,150.00/Kg,150.00/Kg,270.00,Muranga,2021-08-19
Rice,Sindano,-,-,Nakuru Wakulima,88.00/Kg,100.00/Kg,0.00,Nakuru,2021-08-19
Rice,Pishori,-,-,Nakuru Wakulima,84.00/Kg,100.00/Kg,0.00,Nakuru,2021-08-19
Rice,Sindano,-,-,Kakuma Modern Market,2.80/Kg,100.00/Kg,2500.00,Turkana,2021-08-19
Rice,Pishori,-,-,Kakuma Modern Market,4.00/Kg,140.00/Kg,5000.00,Turkana,2021-08-19
Rice,Pishori,-,-,Katito,110.00/Kg,125.00/Kg,2000.00,Kisumu,2021-08-19
Rice,Pishori,-,-,Mabera,65.00/Kg,120.00/Kg,3600.00,Migori,2021-08-19
Rice,Sindano,-,-,Aram,90.00/Kg,100.00/Kg,600.00,Siaya,2021-08-19
Rice,Sindano,-,-,Aram,90.00/Kg,100.00/Kg,1500.00,Siaya,2021-08-19
Rice,Pishori,-,-,Aram,100.00/Kg,120.00/Kg,800.00,Siaya,2021-08-19
Rice,Sindano,-,-,Wangige,80.00/Kg,100.00/Kg,6500.00,Kiambu,2021-08-19
Rice,Sindano,-,-,Marigat,100.00/Kg,120.00/Kg,5000.00,Baringo,2021-08-19
Rice,Pishori,-,-,Marigat,100.00/Kg,120.00/Kg,5000.00,Baringo,2021-08-19
Rice,Pishori,-,-,Eldoret Main,135.00/Kg,150.00/Kg,6000.00,Uasin-Gishu,2021-08-19
Rice,Sindano,-,-,Akala,100.00/Kg,115.00/Kg,1500.00,Siaya,2021-08-19
Rice,Pishori,-,-,Akala,100.00/Kg,125.00/Kg,4000.00,Siaya,2021-08-19
Rice,Pishori,-,-,Kakamega Town,110.00/Kg,200.00/Kg,8900.00,Kakamega,2021-08-18
Rice,Sindano,-,-,Mwatate,90.00/Kg,100.00/Kg,1250.00,Taita-Taveta,2021-08-18
Rice,Pishori,-,-,Homabay Soko Mjinga,72.00/Kg,120.00/Kg,2500.00,Homa-bay,2021-08-18
Rice,Sindano,-,-,Webuye town,90.00/Kg,100.00/Kg,1800.00,Bungoma,2021-08-18
Rice,Pishori,-,-,Kajiado Market,110.00/Kg,120.00/Kg,3000.00,Kajiado,2021-08-18
Rice,Sindano,-,-,Nakuru Wakulima,88.00/Kg,100.00/Kg,0.00,Nakuru,2021-08-18
Rice,Pishori,-,-,Nakuru Wakulima,84.00/Kg,100.00/Kg,0.00,Nakuru,2021-08-18
Rice,Pishori,-,-,Rongo,20.00/Kg,125.00/Kg,7500.00,Migori,2021-08-18
Rice,Pishori,-,-,Eldoret Main,140.00/Kg,150.00/Kg,5000.00,Uasin-Gishu,2021-08-18
Rice,Sindano,-,-,Serem - Nandi,96.00/Kg,100.00/Kg,390.00,Nandi,2021-08-18
Rice,Sindano,-,-,Serem - Nandi,96.00/Kg,100.00/Kg,390.00,Nandi,2021-08-18
Rice,Sindano,-,-,Serem - Nandi,96.00/Kg,100.00/Kg,390.00,Nandi,2021-08-18
Rice,Pishori,-,-,Serem - Nandi,96.00/Kg,1000.00/Kg,1200.00,Nandi,2021-08-18
Rice,Pishori,-,-,Embu Town,190.00/Kg,130.00/Kg,18000.00,Embu,2021-08-18
Rice,Sindano,-,-,Gikomba,-,100.00/Kg,,Nairobi,2021-08-18
Rice,Pishori,-,-,Gikomba,-,160.00/Kg,,Nairobi,2021-08-18
Rice,Sindano,-,-,Kiria-ini Market,120.00/Kg,120.00/Kg,630.00,Muranga,2021-08-17
Rice,Pishori,-,-,Kiria-ini Market,-,150.00/Kg,240.00,Muranga,2021-08-17
Rice,Pishori,-,-,Ngurubani Market,100.00/Kg,120.00/Kg,12000.00,Kirinyaga,2021-08-17
Rice,Sindano,-,-,Amukura,175.00/Kg,190.00/Kg,,Busia,2021-08-17
Rice,Pishori,-,-,Wath Ong'er,100.00/Kg,180.00/Kg,1000.00,Migori,2021-08-17
Rice,Sindano,-,-,Ahero,90.00/Kg,100.00/Kg,18000.00,Kisumu,2021-08-17
Rice,Pishori,-,-,Nunguni,80.00/Kg,100.00/Kg,20000.00,Makueni,2021-08-17
Rice,Sindano,-,-,Chumvini Livestock Market,54.80/Kg,80.00/Kg,2500.00,Taita-Taveta,2021-08-17
Rice,Sindano,-,-,Tala Centre Market,100.00/Kg,130.00/Kg,4000.00,Machakos,2021-08-17
Rice,Pishori,-,-,Tala Centre Market,160.00/Kg,180.00/Kg,3200.00,Machakos,2021-08-17
Rice,Sindano,-,-,Nakuru Wakulima,88.00/Kg,100.00/Kg,0.00,Nakuru,2021-08-17
Rice,Pishori,-,-,Nakuru Wakulima,84.00/Kg,100.00/Kg,0.00,Nakuru,2021-08-17
Rice,Pishori,-,-,Kitengela,130.00/Kg,150.00/Kg,7000.00,Kajiado,2021-08-17
Rice,Pishori,-,-,Kabiyet Market,90.00/Kg,100.00/Kg,5000.00,Nandi,2021-08-17
Rice,Pishori,-,-,Athi River Open air Market,140.00/Kg,160.00/Kg,600.00,Machakos,2021-08-17
Rice,Pishori,-,-,Chuka,86.00/Kg,100.00/Kg,125.00,Tharaka-Nithi,2021-08-17
Rice,Pishori,-,-,Kangemi Market,180.00/Kg,200.00/Kg,,Nairobi,2021-08-17
Rice,Sindano,-,-,Ugunja,96.00/Kg,100.00/Kg,7800.00,Siaya,2021-08-17
Rice,Pishori,-,-,Ugunja,110.00/Kg,150.00/Kg,6250.00,Siaya,2021-08-17
Rice,Sindano,-,-,Wundanyi,100.00/Kg,120.00/Kg,800.00,Taita-Taveta,2021-08-17
