Commodity,Classification,Grade,Sex,Market,Wholesale,Retail,Supply Volume,County,Date
Cabbages,-,-,-,Kongowea,19.84/Kg,-,,Mombasa,2011-07-05
Cabbages,-,-,-,Kibuye,6.35/Kg,-,,Kisumu,2011-07-05
Cabbages,-,-,-,Nakuru Wakulima,6.35/Kg,-,,Nakuru,2011-07-05
Cabbages,-,-,-,Eldoret Main,7.94/Kg,-,,Uasin-Gishu,2011-07-05
Cabbages,-,-,-,Malindi Old Market,20.24/Kg,-,,Kilifi,2011-07-05
Cabbages,-,-,-,Nyahururu Municipal Market,5.00/Kg,-,,Laikipia,2011-07-05
Cabbages,-,-,-,Loitoktok Market,11.90/Kg,-,,Kajiado,2011-07-05
Cabbages,-,-,-,Nairobi Wakulima,18.25/Kg,-,,Nairobi,2011-07-04
Cabbages,-,-,-,Kongowea,27.78/Kg,-,,Mombasa,2011-07-04
Cabbages,-,-,-,Kibuye,6.35/Kg,-,,Kisumu,2011-07-04
Cabbages,-,-,-,Eldoret Main,6.35/Kg,-,,Uasin-Gishu,2011-07-04
Cabbages,-,-,-,Kitale Municipality Market,7.94/Kg,-,,Trans-Nzoia,2011-07-04
Cabbages,-,-,-,Gakoromone,3.17/Kg,-,,Meru,2011-07-04
Cabbages,-,-,-,Taveta,23.81/Kg,-,,Taita-Taveta,2011-07-04
Cabbages,-,-,-,Malindi Old Market,21.43/Kg,-,,Kilifi,2011-07-04
Cabbages,-,-,-,Nairobi Wakulima,19.05/Kg,-,,Nairobi,2011-07-03
Cabbages,-,-,-,Kongowea,22.22/Kg,-,,Mombasa,2011-07-03
Cabbages,-,-,-,Kibuye,6.35/Kg,-,,Kisumu,2011-07-03
Cabbages,-,-,-,Nakuru Wakulima,6.35/Kg,-,,Nakuru,2011-07-03
Cabbages,-,-,-,Eldoret Main,6.35/Kg,-,,Uasin-Gishu,2011-07-03
Cabbages,-,-,-,Malindi Old Market,20.24/Kg,-,,Kilifi,2011-07-03
Cabbages,-,-,-,Kitale Municipality Market,7.94/Kg,-,,Trans-Nzoia,2011-07-03
Cabbages,-,-,-,Taveta,23.81/Kg,-,,Taita-Taveta,2011-07-03
Cabbages,-,-,-,Nairobi Wakulima,17.46/Kg,-,,Nairobi,2011-07-01
Cabbages,-,-,-,Kongowea,23.81/Kg,-,,Mombasa,2011-07-01
Cabbages,-,-,-,Mumias,6.35/Kg,-,,Kakamega,2011-07-01
Cabbages,-,-,-,Nakuru Wakulima,9.52/Kg,-,,Nakuru,2011-07-01
Cabbages,-,-,-,Eldoret Main,6.35/Kg,-,,Uasin-Gishu,2011-07-01
Cabbages,-,-,-,Malindi Old Market,19.84/Kg,-,,Kilifi,2011-07-01
Cabbages,-,-,-,Kitale Municipality Market,10.00/Kg,-,,Trans-Nzoia,2011-07-01
Cabbages,-,-,-,Nyahururu Municipal Market,6.98/Kg,-,,Laikipia,2011-07-01
Cabbages,-,-,-,Chwele,3.17/Kg,-,,Bungoma,2011-07-01
Cabbages,-,-,-,Gakoromone,3.17/Kg,-,,Meru,2011-07-01
Cabbages,-,-,-,Nairobi Wakulima,1.04/Kg,-,,Nairobi,2011-05-13
Cabbages,-,-,-,Loitoktok Market,7.14/Kg,-,,Kajiado,2011-05-13
Cabbages,-,-,-,Kongowea,29.37/Kg,-,,Mombasa,2011-05-13
Cabbages,-,-,-,Kitale Municipality Market,9.52/Kg,-,,Trans-Nzoia,2011-05-13
Cabbages,-,-,-,Embu Town,5.16/Kg,-,,Embu,2011-05-13
Cabbages,-,-,-,Nyeri open air,7.94/Kg,-,,Nyeri,2011-05-13
Cabbages,-,-,-,Daraja Mbili,7.94/Kg,-,,Kisii,2011-05-13
Cabbages,-,-,-,Kibuye,9.52/Kg,-,,Kisumu,2011-05-13
Cabbages,-,-,-,Busia Market,30.16/Kg,-,,Busia,2011-05-13
Cabbages,-,-,-,Chwele,6.35/Kg,-,,Bungoma,2011-05-13
Cabbages,-,-,-,Kakamega Town,27.78/Kg,-,,Kakamega,2011-05-13
Cabbages,-,-,-,Nyahururu Municipal Market,15.00/Kg,-,,Laikipia,2011-05-13
Cabbages,-,-,-,Gakoromone,4.76/Kg,-,,Meru,2011-05-13
Cabbages,-,-,-,Eldoret Main,9.52/Kg,-,,Uasin-Gishu,2011-05-13
Cabbages,-,-,-,Nakuru Wakulima,11.90/Kg,-,,Nakuru,2011-05-13
Cabbages,-,-,-,Mandera Market,51.59/Kg,-,,Mandera,2011-05-13
Cabbages,-,-,-,Malindi Old Market,30.95/Kg,-,,Kilifi,2011-05-13
Cabbages,-,-,-,Taveta,23.81/Kg,-,,Taita-Taveta,2011-05-13
Cabbages,-,-,-,Jamhuri Market,8.73/Kg,-,,Kiambu,2011-05-13
Cabbages,-,-,-,Nairobi Wakulima,20.24/Kg,-,,Nairobi,2011-05-12
Cabbages,-,-,-,Loitoktok Market,7.14/Kg,-,,Kajiado,2011-05-12
Cabbages,-,-,-,Kongowea,34.92/Kg,-,,Mombasa,2011-05-12
Cabbages,-,-,-,Kitale Municipality Market,8.73/Kg,-,,Trans-Nzoia,2011-05-12
Cabbages,-,-,-,Embu Town,5.16/Kg,-,,Embu,2011-05-12
Cabbages,-,-,-,Nyeri open air,7.94/Kg,-,,Nyeri,2011-05-12
Cabbages,-,-,-,Daraja Mbili,7.94/Kg,-,,Kisii,2011-05-12
Cabbages,-,-,-,Kibuye,9.52/Kg,-,,Kisumu,2011-05-12
Cabbages,-,-,-,Busia Market,23.81/Kg,-,,Busia,2011-05-12
Cabbages,-,-,-,Chwele,6.35/Kg,-,,Bungoma,2011-05-12
Cabbages,-,-,-,Kakamega Town,27.78/Kg,-,,Kakamega,2011-05-12
Cabbages,-,-,-,Nyahururu Municipal Market,15.00/Kg,-,,Laikipia,2011-05-12
Cabbages,-,-,-,Gakoromone,4.76/Kg,-,,Meru,2011-05-12
Cabbages,-,-,-,Eldoret Main,9.52/Kg,-,,Uasin-Gishu,2011-05-12
Cabbages,-,-,-,Mandera Market,51.59/Kg,-,,Mandera,2011-05-12
Cabbages,-,-,-,Malindi Old Market,29.37/Kg,-,,Kilifi,2011-05-12
Cabbages,-,-,-,Taveta,23.81/Kg,-,,Taita-Taveta,2011-05-12
Cabbages,-,-,-,Jamhuri Market,8.73/Kg,-,,Kiambu,2011-05-12
Cabbages,-,-,-,Nairobi Wakulima,20.24/Kg,-,,Nairobi,2011-05-11
Cabbages,-,-,-,Loitoktok Market,7.14/Kg,-,,Kajiado,2011-05-11
Cabbages,-,-,-,Kongowea,39.68/Kg,-,,Mombasa,2011-05-11
Cabbages,-,-,-,Kitale Municipality Market,8.73/Kg,-,,Trans-Nzoia,2011-05-11
Cabbages,-,-,-,Embu Town,5.16/Kg,-,,Embu,2011-05-11
Cabbages,-,-,-,Nyeri open air,15.00/Kg,-,,Nyeri,2011-05-11
Cabbages,-,-,-,Daraja Mbili,7.94/Kg,-,,Kisii,2011-05-11
Cabbages,-,-,-,Kibuye,9.52/Kg,-,,Kisumu,2011-05-11
Cabbages,-,-,-,Busia Market,23.81/Kg,-,,Busia,2011-05-11
Cabbages,-,-,-,Chwele,6.35/Kg,-,,Bungoma,2011-05-11
Cabbages,-,-,-,Kakamega Town,27.78/Kg,-,,Kakamega,2011-05-11
Cabbages,-,-,-,Nyahururu Municipal Market,15.00/Kg,-,,Laikipia,2011-05-11
Cabbages,-,-,-,Gakoromone,4.76/Kg,-,,Meru,2011-05-11
Cabbages,-,-,-,Eldoret Main,9.52/Kg,-,,Uasin-Gishu,2011-05-11
Cabbages,-,-,-,Mandera Market,51.59/Kg,-,,Mandera,2011-05-11
Cabbages,-,-,-,Malindi Old Market,29.37/Kg,-,,Kilifi,2011-05-11
Cabbages,-,-,-,Taveta,23.81/Kg,-,,Taita-Taveta,2011-05-11
Cabbages,-,-,-,Jamhuri Market,8.73/Kg,-,,Kiambu,2011-05-11
Cabbages,-,-,-,Nairobi Wakulima,20.24/Kg,-,,Nairobi,2011-05-10
Cabbages,-,-,-,Loitoktok Market,7.14/Kg,-,,Kajiado,2011-05-10
Cabbages,-,-,-,Kongowea,36.11/Kg,-,,Mombasa,2011-05-10
Cabbages,-,-,-,Kitale Municipality Market,8.73/Kg,-,,Trans-Nzoia,2011-05-10
Cabbages,-,-,-,Embu Town,5.16/Kg,-,,Embu,2011-05-10
Cabbages,-,-,-,Nyeri open air,15.00/Kg,-,,Nyeri,2011-05-10
Cabbages,-,-,-,Daraja Mbili,7.94/Kg,-,,Kisii,2011-05-10
Cabbages,-,-,-,Kibuye,9.52/Kg,-,,Kisumu,2011-05-10
Cabbages,-,-,-,Busia Market,23.81/Kg,-,,Busia,2011-05-10
Cabbages,-,-,-,Chwele,6.35/Kg,-,,Bungoma,2011-05-10
Cabbages,-,-,-,Kakamega Town,27.78/Kg,-,,Kakamega,2011-05-10
Cabbages,-,-,-,Nyahururu Municipal Market,15.00/Kg,-,,Laikipia,2011-05-10
Cabbages,-,-,-,Gakoromone,4.76/Kg,-,,Meru,2011-05-10
Cabbages,-,-,-,Eldoret Main,9.52/Kg,-,,Uasin-Gishu,2011-05-10
Cabbages,-,-,-,Mandera Market,51.59/Kg,-,,Mandera,2011-05-10
Cabbages,-,-,-,Malindi Old Market,23.81/Kg,-,,Kilifi,2011-05-10
Cabbages,-,-,-,Taveta,23.81/Kg,-,,Taita-Taveta,2011-05-10
Cabbages,-,-,-,Jamhuri Market,8.73/Kg,-,,Kiambu,2011-05-10
Cabbages,-,-,-,Nairobi Wakulima,20.24/Kg,-,,Nairobi,2011-05-09
Cabbages,-,-,-,Loitoktok Market,5.56/Kg,-,,Kajiado,2011-05-09
Cabbages,-,-,-,Kongowea,43.65/Kg,-,,Mombasa,2011-05-09
Cabbages,-,-,-,Kitale Municipality Market,8.73/Kg,-,,Trans-Nzoia,2011-05-09
Cabbages,-,-,-,Embu Town,5.16/Kg,-,,Embu,2011-05-09
Cabbages,-,-,-,Nyeri open air,7.14/Kg,-,,Nyeri,2011-05-09
Cabbages,-,-,-,Daraja Mbili,7.94/Kg,-,,Kisii,2011-05-09
Cabbages,-,-,-,Kibuye,9.52/Kg,-,,Kisumu,2011-05-09
Cabbages,-,-,-,Busia Market,23.81/Kg,-,,Busia,2011-05-09
Cabbages,-,-,-,Chwele,6.35/Kg,-,,Bungoma,2011-05-09
Cabbages,-,-,-,Kakamega Town,27.78/Kg,-,,Kakamega,2011-05-09
Cabbages,-,-,-,Nyahururu Municipal Market,15.00/Kg,-,,Laikipia,2011-05-09
Cabbages,-,-,-,Gakoromone,4.76/Kg,-,,Meru,2011-05-09
Cabbages,-,-,-,Eldoret Main,14.29/Kg,-,,Uasin-Gishu,2011-05-09
Cabbages,-,-,-,Nakuru Wakulima,11.90/Kg,-,,Nakuru,2011-05-09
Cabbages,-,-,-,Mandera Market,51.59/Kg,-,,Mandera,2011-05-09
Cabbages,-,-,-,Malindi Old Market,20.00/Kg,-,,Kilifi,2011-05-09
Cabbages,-,-,-,Taveta,23.81/Kg,-,,Taita-Taveta,2011-05-09
Cabbages,-,-,-,Jamhuri Market,8.73/Kg,-,,Kiambu,2011-05-09
Cabbages,-,-,-,Nairobi Wakulima,19.05/Kg,-,,Nairobi,2011-05-06
Cabbages,-,-,-,Loitoktok Market,5.56/Kg,-,,Kajiado,2011-05-06
Cabbages,-,-,-,Kongowea,38.89/Kg,-,,Mombasa,2011-05-06
Cabbages,-,-,-,Kitale Municipality Market,8.73/Kg,-,,Trans-Nzoia,2011-05-06
Cabbages,-,-,-,Embu Town,5.16/Kg,-,,Embu,2011-05-06
Cabbages,-,-,-,Nyeri open air,7.14/Kg,-,,Nyeri,2011-05-06
Cabbages,-,-,-,Daraja Mbili,7.94/Kg,-,,Kisii,2011-05-06
Cabbages,-,-,-,Kibuye,9.52/Kg,-,,Kisumu,2011-05-06
Cabbages,-,-,-,Busia Market,23.81/Kg,-,,Busia,2011-05-06
Cabbages,-,-,-,Chwele,6.35/Kg,-,,Bungoma,2011-05-06
Cabbages,-,-,-,Kakamega Town,27.78/Kg,-,,Kakamega,2011-05-06
Cabbages,-,-,-,Nyahururu Municipal Market,15.00/Kg,-,,Laikipia,2011-05-06
Cabbages,-,-,-,Gakoromone,4.76/Kg,-,,Meru,2011-05-06
Cabbages,-,-,-,Eldoret Main,14.29/Kg,-,,Uasin-Gishu,2011-05-06
Cabbages,-,-,-,Nakuru Wakulima,11.90/Kg,-,,Nakuru,2011-05-06
Cabbages,-,-,-,Mandera Market,51.59/Kg,-,,Mandera,2011-05-06
Cabbages,-,-,-,Malindi Old Market,20.00/Kg,-,,Kilifi,2011-05-06
Cabbages,-,-,-,Taveta,23.81/Kg,-,,Taita-Taveta,2011-05-06
Cabbages,-,-,-,Jamhuri Market,8.73/Kg,-,,Kiambu,2011-05-06
Cabbages,-,-,-,Nairobi Wakulima,19.05/Kg,-,,Nairobi,2011-05-05
Cabbages,-,-,-,Loitoktok Market,5.56/Kg,-,,Kajiado,2011-05-05
Cabbages,-,-,-,Kongowea,33.33/Kg,-,,Mombasa,2011-05-05
Cabbages,-,-,-,Kitale Municipality Market,8.73/Kg,-,,Trans-Nzoia,2011-05-05
Cabbages,-,-,-,Embu Town,5.16/Kg,-,,Embu,2011-05-05
Cabbages,-,-,-,Nyeri open air,7.14/Kg,-,,Nyeri,2011-05-05
Cabbages,-,-,-,Daraja Mbili,7.94/Kg,-,,Kisii,2011-05-05
Cabbages,-,-,-,Kibuye,10.32/Kg,-,,Kisumu,2011-05-05
Cabbages,-,-,-,Busia Market,23.81/Kg,-,,Busia,2011-05-05
Cabbages,-,-,-,Chwele,6.35/Kg,-,,Bungoma,2011-05-05
Cabbages,-,-,-,Kakamega Town,27.78/Kg,-,,Kakamega,2011-05-05
Cabbages,-,-,-,Nyahururu Municipal Market,9.52/Kg,-,,Laikipia,2011-05-05
Cabbages,-,-,-,Gakoromone,4.76/Kg,-,,Meru,2011-05-05
Cabbages,-,-,-,Eldoret Main,14.29/Kg,-,,Uasin-Gishu,2011-05-05
Cabbages,-,-,-,Nakuru Wakulima,11.90/Kg,-,,Nakuru,2011-05-05
Cabbages,-,-,-,Mandera Market,51.59/Kg,-,,Mandera,2011-05-05
Cabbages,-,-,-,Malindi Old Market,21.43/Kg,-,,Kilifi,2011-05-05
Cabbages,-,-,-,Taveta,23.81/Kg,-,,Taita-Taveta,2011-05-05
Cabbages,-,-,-,Jamhuri Market,7.94/Kg,-,,Kiambu,2011-05-05
Cabbages,-,-,-,Nairobi Wakulima,19.84/Kg,-,,Nairobi,2011-04-29
Cabbages,-,-,-,Loitoktok Market,5.56/Kg,-,,Kajiado,2011-04-29
Cabbages,-,-,-,Kongowea,35.71/Kg,-,,Mombasa,2011-04-29
Cabbages,-,-,-,Kitale Municipality Market,8.73/Kg,-,,Trans-Nzoia,2011-04-29
Cabbages,-,-,-,Embu Town,5.16/Kg,-,,Embu,2011-04-29
Cabbages,-,-,-,Nyeri open air,6.35/Kg,-,,Nyeri,2011-04-29
Cabbages,-,-,-,Daraja Mbili,7.94/Kg,-,,Kisii,2011-04-29
Cabbages,-,-,-,Kibuye,9.52/Kg,-,,Kisumu,2011-04-29
Cabbages,-,-,-,Busia Market,23.81/Kg,-,,Busia,2011-04-29
Cabbages,-,-,-,Chwele,6.35/Kg,-,,Bungoma,2011-04-29
Cabbages,-,-,-,Kakamega Town,27.78/Kg,-,,Kakamega,2011-04-29
Cabbages,-,-,-,Nyahururu Municipal Market,9.52/Kg,-,,Laikipia,2011-04-29
Cabbages,-,-,-,Gakoromone,4.76/Kg,-,,Meru,2011-04-29
Cabbages,-,-,-,Eldoret Main,12.70/Kg,-,,Uasin-Gishu,2011-04-29
Cabbages,-,-,-,Nakuru Wakulima,11.90/Kg,-,,Nakuru,2011-04-29
Cabbages,-,-,-,Mandera Market,51.59/Kg,-,,Mandera,2011-04-29
Cabbages,-,-,-,Malindi Old Market,21.43/Kg,-,,Kilifi,2011-04-29
Cabbages,-,-,-,Taveta,23.81/Kg,-,,Taita-Taveta,2011-04-29
Cabbages,-,-,-,Jamhuri Market,7.94/Kg,-,,Kiambu,2011-04-29
Cabbages,-,-,-,Nairobi Wakulima,19.05/Kg,-,,Nairobi,2011-04-28
Cabbages,-,-,-,Loitoktok Market,5.56/Kg,-,,Kajiado,2011-04-28
Cabbages,-,-,-,Kongowea,30.95/Kg,-,,Mombasa,2011-04-28
Cabbages,-,-,-,Kitale Municipality Market,9.52/Kg,-,,Trans-Nzoia,2011-04-28
Cabbages,-,-,-,Embu Town,5.16/Kg,-,,Embu,2011-04-28
Cabbages,-,-,-,Nyeri open air,6.35/Kg,-,,Nyeri,2011-04-28
Cabbages,-,-,-,Daraja Mbili,7.94/Kg,-,,Kisii,2011-04-28
Cabbages,-,-,-,Kibuye,9.52/Kg,-,,Kisumu,2011-04-28
Cabbages,-,-,-,Busia Market,23.81/Kg,-,,Busia,2011-04-28
Cabbages,-,-,-,Chwele,7.94/Kg,-,,Bungoma,2011-04-28
Cabbages,-,-,-,Kakamega Town,27.78/Kg,-,,Kakamega,2011-04-28
Cabbages,-,-,-,Nyahururu Municipal Market,8.33/Kg,-,,Laikipia,2011-04-28
Cabbages,-,-,-,Gakoromone,3.97/Kg,-,,Meru,2011-04-28
Cabbages,-,-,-,Eldoret Main,11.11/Kg,-,,Uasin-Gishu,2011-04-28
Cabbages,-,-,-,Nakuru Wakulima,11.90/Kg,-,,Nakuru,2011-04-28
Cabbages,-,-,-,Mandera Market,51.59/Kg,-,,Mandera,2011-04-28
Cabbages,-,-,-,Malindi Old Market,21.43/Kg,-,,Kilifi,2011-04-28
Cabbages,-,-,-,Taveta,23.81/Kg,-,,Taita-Taveta,2011-04-28
Cabbages,-,-,-,Jamhuri Market,7.94/Kg,-,,Kiambu,2011-04-28
Cabbages,-,-,-,Nairobi Wakulima,19.05/Kg,-,,Nairobi,2011-04-27
Cabbages,-,-,-,Loitoktok Market,5.56/Kg,-,,Kajiado,2011-04-27
Cabbages,-,-,-,Kongowea,33.33/Kg,-,,Mombasa,2011-04-27
Cabbages,-,-,-,Kitale Municipality Market,9.52/Kg,-,,Trans-Nzoia,2011-04-27
Cabbages,-,-,-,Embu Town,5.16/Kg,-,,Embu,2011-04-27
Cabbages,-,-,-,Nyeri open air,6.35/Kg,-,,Nyeri,2011-04-27
Cabbages,-,-,-,Daraja Mbili,7.94/Kg,-,,Kisii,2011-04-27
Cabbages,-,-,-,Kibuye,9.52/Kg,-,,Kisumu,2011-04-27
Cabbages,-,-,-,Chwele,7.94/Kg,-,,Bungoma,2011-04-27
Cabbages,-,-,-,Kakamega Town,27.78/Kg,-,,Kakamega,2011-04-27
Cabbages,-,-,-,Nyahururu Municipal Market,8.33/Kg,-,,Laikipia,2011-04-27
Cabbages,-,-,-,Gakoromone,3.97/Kg,-,,Meru,2011-04-27
Cabbages,-,-,-,Eldoret Main,11.11/Kg,-,,Uasin-Gishu,2011-04-27
Cabbages,-,-,-,Nakuru Wakulima,11.90/Kg,-,,Nakuru,2011-04-27
Cabbages,-,-,-,Mandera Market,51.59/Kg,-,,Mandera,2011-04-27
Cabbages,-,-,-,Malindi Old Market,21.43/Kg,-,,Kilifi,2011-04-27
Cabbages,-,-,-,Taveta,23.81/Kg,-,,Taita-Taveta,2011-04-27
Cabbages,-,-,-,Jamhuri Market,7.94/Kg,-,,Kiambu,2011-04-27
Cabbages,-,-,-,Nairobi Wakulima,19.05/Kg,-,,Nairobi,2011-04-26
Cabbages,-,-,-,Loitoktok Market,5.56/Kg,-,,Kajiado,2011-04-26
Cabbages,-,-,-,Kongowea,35.71/Kg,-,,Mombasa,2011-04-26
Cabbages,-,-,-,Kitale Municipality Market,9.52/Kg,-,,Trans-Nzoia,2011-04-26
Cabbages,-,-,-,Embu Town,5.16/Kg,-,,Embu,2011-04-26
Cabbages,-,-,-,Nyeri open air,6.35/Kg,-,,Nyeri,2011-04-26
Cabbages,-,-,-,Daraja Mbili,7.94/Kg,-,,Kisii,2011-04-26
Cabbages,-,-,-,Kibuye,9.52/Kg,-,,Kisumu,2011-04-26
Cabbages,-,-,-,Chwele,7.94/Kg,-,,Bungoma,2011-04-26
Cabbages,-,-,-,Kakamega Town,27.78/Kg,-,,Kakamega,2011-04-26
Cabbages,-,-,-,Nyahururu Municipal Market,8.33/Kg,-,,Laikipia,2011-04-26
Cabbages,-,-,-,Gakoromone,3.97/Kg,-,,Meru,2011-04-26
Cabbages,-,-,-,Eldoret Main,14.29/Kg,-,,Uasin-Gishu,2011-04-26
Cabbages,-,-,-,Nakuru Wakulima,11.90/Kg,-,,Nakuru,2011-04-26
Cabbages,-,-,-,Mandera Market,51.59/Kg,-,,Mandera,2011-04-26
Cabbages,-,-,-,Malindi Old Market,21.43/Kg,-,,Kilifi,2011-04-26
Cabbages,-,-,-,Taveta,19.84/Kg,-,,Taita-Taveta,2011-04-26
Cabbages,-,-,-,Jamhuri Market,7.94/Kg,-,,Kiambu,2011-04-26
Cabbages,-,-,-,Nairobi Wakulima,19.05/Kg,-,,Nairobi,2011-04-22
Cabbages,-,-,-,Loitoktok Market,5.56/Kg,-,,Kajiado,2011-04-22
Cabbages,-,-,-,Kongowea,35.71/Kg,-,,Mombasa,2011-04-22
Cabbages,-,-,-,Kitale Municipality Market,9.52/Kg,-,,Trans-Nzoia,2011-04-22
Cabbages,-,-,-,Embu Town,5.16/Kg,-,,Embu,2011-04-22
Cabbages,-,-,-,Nyeri open air,6.35/Kg,-,,Nyeri,2011-04-22
Cabbages,-,-,-,Daraja Mbili,7.94/Kg,-,,Kisii,2011-04-22
Cabbages,-,-,-,Kibuye,9.52/Kg,-,,Kisumu,2011-04-22
Cabbages,-,-,-,Chwele,7.94/Kg,-,,Bungoma,2011-04-22
Cabbages,-,-,-,Kakamega Town,27.78/Kg,-,,Kakamega,2011-04-22
Cabbages,-,-,-,Nyahururu Municipal Market,8.33/Kg,-,,Laikipia,2011-04-22
Cabbages,-,-,-,Gakoromone,3.97/Kg,-,,Meru,2011-04-22
Cabbages,-,-,-,Eldoret Main,14.29/Kg,-,,Uasin-Gishu,2011-04-22
Cabbages,-,-,-,Nakuru Wakulima,11.90/Kg,-,,Nakuru,2011-04-22
Cabbages,-,-,-,Mandera Market,51.59/Kg,-,,Mandera,2011-04-22
Cabbages,-,-,-,Malindi Old Market,21.43/Kg,-,,Kilifi,2011-04-22
Cabbages,-,-,-,Taveta,19.84/Kg,-,,Taita-Taveta,2011-04-22
Cabbages,-,-,-,Jamhuri Market,7.94/Kg,-,,Kiambu,2011-04-22
Cabbages,-,-,-,Nairobi Wakulima,19.84/Kg,-,,Nairobi,2011-04-21
Cabbages,-,-,-,Loitoktok Market,6.35/Kg,-,,Kajiado,2011-04-21
Cabbages,-,-,-,Kongowea,19.84/Kg,-,,Mombasa,2011-04-21
Cabbages,-,-,-,Kitale Municipality Market,9.52/Kg,-,,Trans-Nzoia,2011-04-21
Cabbages,-,-,-,Embu Town,5.16/Kg,-,,Embu,2011-04-21
Cabbages,-,-,-,Nyeri open air,6.35/Kg,-,,Nyeri,2011-04-21
Cabbages,-,-,-,Daraja Mbili,7.94/Kg,-,,Kisii,2011-04-21
Cabbages,-,-,-,Kibuye,6.35/Kg,-,,Kisumu,2011-04-21
Cabbages,-,-,-,Chwele,7.94/Kg,-,,Bungoma,2011-04-21
Cabbages,-,-,-,Kakamega Town,27.78/Kg,-,,Kakamega,2011-04-21
Cabbages,-,-,-,Nyahururu Municipal Market,10.00/Kg,-,,Laikipia,2011-04-21
Cabbages,-,-,-,Gakoromone,3.97/Kg,-,,Meru,2011-04-21
Cabbages,-,-,-,Eldoret Main,14.29/Kg,-,,Uasin-Gishu,2011-04-21
Cabbages,-,-,-,Nakuru Wakulima,11.90/Kg,-,,Nakuru,2011-04-21
Cabbages,-,-,-,Mandera Market,51.59/Kg,-,,Mandera,2011-04-21
Cabbages,-,-,-,Malindi Old Market,21.43/Kg,-,,Kilifi,2011-04-21
Cabbages,-,-,-,Taveta,19.84/Kg,-,,Taita-Taveta,2011-04-21
Cabbages,-,-,-,Jamhuri Market,7.94/Kg,-,,Kiambu,2011-04-21
Cabbages,-,-,-,Nairobi Wakulima,19.84/Kg,-,,Nairobi,2011-04-20
Cabbages,-,-,-,Loitoktok Market,6.35/Kg,-,,Kajiado,2011-04-20
Cabbages,-,-,-,Kongowea,22.22/Kg,-,,Mombasa,2011-04-20
Cabbages,-,-,-,Kitale Municipality Market,9.52/Kg,-,,Trans-Nzoia,2011-04-20
Cabbages,-,-,-,Embu Town,5.16/Kg,-,,Embu,2011-04-20
Cabbages,-,-,-,Nyeri open air,6.35/Kg,-,,Nyeri,2011-04-20
Cabbages,-,-,-,Daraja Mbili,7.14/Kg,-,,Kisii,2011-04-20
Cabbages,-,-,-,Kibuye,9.52/Kg,-,,Kisumu,2011-04-20
Cabbages,-,-,-,Busia Market,19.84/Kg,-,,Busia,2011-04-20
Cabbages,-,-,-,Chwele,7.94/Kg,-,,Bungoma,2011-04-20
Cabbages,-,-,-,Kakamega Town,27.78/Kg,-,,Kakamega,2011-04-20
Cabbages,-,-,-,Nyahururu Municipal Market,10.00/Kg,-,,Laikipia,2011-04-20
Cabbages,-,-,-,Gakoromone,3.97/Kg,-,,Meru,2011-04-20
Cabbages,-,-,-,Eldoret Main,14.29/Kg,-,,Uasin-Gishu,2011-04-20
Cabbages,-,-,-,Nakuru Wakulima,11.90/Kg,-,,Nakuru,2011-04-20
Cabbages,-,-,-,Mandera Market,51.59/Kg,-,,Mandera,2011-04-20
Cabbages,-,-,-,Malindi Old Market,21.43/Kg,-,,Kilifi,2011-04-20
Cabbages,-,-,-,Taveta,19.84/Kg,-,,Taita-Taveta,2011-04-20
Cabbages,-,-,-,Jamhuri Market,7.94/Kg,-,,Kiambu,2011-04-20
Cabbages,-,-,-,Nairobi Wakulima,19.84/Kg,-,,Nairobi,2011-04-19
Cabbages,-,-,-,Loitoktok Market,6.35/Kg,-,,Kajiado,2011-04-19
Cabbages,-,-,-,Kongowea,23.81/Kg,-,,Mombasa,2011-04-19
Cabbages,-,-,-,Embu Town,5.16/Kg,-,,Embu,2011-04-19
Cabbages,-,-,-,Nyeri open air,6.35/Kg,-,,Nyeri,2011-04-19
Cabbages,-,-,-,Daraja Mbili,7.14/Kg,-,,Kisii,2011-04-19
Cabbages,-,-,-,Kibuye,6.35/Kg,-,,Kisumu,2011-04-19
Cabbages,-,-,-,Busia Market,19.84/Kg,-,,Busia,2011-04-19
Cabbages,-,-,-,Chwele,7.94/Kg,-,,Bungoma,2011-04-19
Cabbages,-,-,-,Kakamega Town,27.78/Kg,-,,Kakamega,2011-04-19
Cabbages,-,-,-,Nyahururu Municipal Market,10.00/Kg,-,,Laikipia,2011-04-19
Cabbages,-,-,-,Gakoromone,3.97/Kg,-,,Meru,2011-04-19
Cabbages,-,-,-,Eldoret Main,12.70/Kg,-,,Uasin-Gishu,2011-04-19
Cabbages,-,-,-,Nakuru Wakulima,11.90/Kg,-,,Nakuru,2011-04-19
Cabbages,-,-,-,Mandera Market,51.59/Kg,-,,Mandera,2011-04-19
Cabbages,-,-,-,Malindi Old Market,21.43/Kg,-,,Kilifi,2011-04-19
Cabbages,-,-,-,Taveta,23.81/Kg,-,,Taita-Taveta,2011-04-19
Cabbages,-,-,-,Jamhuri Market,7.94/Kg,-,,Kiambu,2011-04-19
Cabbages,-,-,-,Nairobi Wakulima,19.84/Kg,-,,Nairobi,2011-04-18
Cabbages,-,-,-,Loitoktok Market,5.56/Kg,-,,Kajiado,2011-04-18
Cabbages,-,-,-,Kongowea,19.84/Kg,-,,Mombasa,2011-04-18
Cabbages,-,-,-,Embu Town,5.16/Kg,-,,Embu,2011-04-18
