Commodity,Classification,Grade,Sex,Market,Wholesale,Retail,Supply Volume,County,Date
Spinach,-,-,-,Diani Market,70.00/Kg,80.00/Kg,3000.00,Kwale,2022-12-13
Spinach,-,-,-,Gikomba,-,35.00/Kg,,Nairobi,2022-12-13
Spinach,-,-,-,Kabiyet Market,70.00/Kg,120.00/Kg,4000.00,Nandi,2022-12-13
Spinach,-,-,-,Cheptulu,70.00/Kg,120.00/Kg,400.00,Vihiga,2022-12-13
Spinach,-,-,-,Kerugoya,40.00/Kg,50.00/Kg,150.00,Kirinyaga,2022-12-13
Spinach,-,-,-,Malindi Old Market,37.50/Kg,60.00/Kg,80.00,Kilifi,2022-12-13
Spinach,-,-,-,Mtwapa,60.00/Kg,100.00/Kg,800.00,Kilifi,2022-12-13
Spinach,-,-,-,Soko Mjinga Wajir,40.00/Kg,50.00/Kg,250.00,Wajir,2022-12-13
Spinach,-,-,-,Kirwara Market,-,33.33/Kg,1300.00,Muranga,2022-12-13
Spinach,-,-,-,Kapkwen,100.00/Kg,120.00/Kg,100.00,Bomet,2022-12-13
Spinach,-,-,-,Gikomba,-,30.00/Kg,,Nairobi,2022-12-13
Spinach,-,-,-,Chuka,50.00/Kg,80.00/Kg,1500.00,Tharaka-Nithi,2022-12-13
Spinach,-,-,-,Eldoret Main,25.00/Kg,30.00/Kg,1200.00,Uasin-Gishu,2022-12-13
Spinach,-,-,-,Tala Centre Market,40.00/Kg,50.00/Kg,2100.00,Machakos,2022-12-13
Spinach,-,-,-,Kawangware,15.00/Kg,25.00/Kg,120.00,Nairobi,2022-12-13
Spinach,-,-,-,Diani Market,80.00/Kg,100.00/Kg,2000.00,Kwale,2022-12-12
Spinach,-,-,-,Kagio,20.00/Kg,40.00/Kg,3000.00,Kirinyaga,2022-12-12
Spinach,-,-,-,Aram,35.00/Kg,42.55/Kg,6000.00,Siaya,2022-12-12
Spinach,-,-,-,Kawangware,15.00/Kg,25.00/Kg,100.00,Nairobi,2022-12-12
Spinach,-,-,-,Kutus,25.00/Kg,35.00/Kg,70.00,Kirinyaga,2022-12-12
Spinach,-,-,-,Masii Crops,35.00/Kg,45.00/Kg,500.00,Machakos,2022-12-12
Spinach,-,-,-,Kasuku,25.00/Kg,35.00/Kg,250.00,Nyandarua,2022-12-11
Spinach,-,-,-,Kiminini - Kitale,40.00/Kg,50.00/Kg,200.00,Trans-Nzoia,2022-12-11
Spinach,-,-,-,Kawangware,15.00/Kg,20.00/Kg,100.00,Nairobi,2022-12-11
Spinach,-,-,-,Kibiok,30.00/Kg,40.00/Kg,500.00,Nandi,2022-12-11
Spinach,-,-,-,Mpeketoni,20.00/Kg,40.00/Kg,90.00,Lamu,2022-12-10
Spinach,-,-,-,Loitoktok Market,20.00/Kg,25.00/Kg,,Kajiado,2022-12-10
Spinach,-,-,-,Ol-Kalou,14.00/Kg,30.00/Kg,300.00,Nyandarua,2022-12-10
Spinach,-,-,-,Samburu,20.00/Kg,75.00/Kg,200.00,Kwale,2022-12-10
Spinach,-,-,-,Kawangware,15.00/Kg,25.00/Kg,150.00,Nairobi,2022-12-10
Spinach,-,-,-,Akala,11.67/Kg,16.67/Kg,60.00,Siaya,2022-12-10
Spinach,-,-,-,Ngurubani Market,10.00/Kg,20.00/Kg,400.00,Kirinyaga,2022-12-09
Spinach,-,-,-,Keumbu,40.00/Kg,60.00/Kg,20.00,Kisii,2022-12-09
Spinach,-,-,-,Kitale Municipality Market,30.00/Kg,60.00/Kg,400.00,Trans-Nzoia,2022-12-09
Spinach,-,-,-,Tala Centre Market,40.00/Kg,50.00/Kg,2200.00,Machakos,2022-12-09
Spinach,-,-,-,Naivasha Market,30.00/Kg,40.00/Kg,,Nakuru,2022-12-09
Spinach,-,-,-,Cheptulu,70.00/Kg,120.00/Kg,400.00,Vihiga,2022-12-09
Spinach,-,-,-,Gakindu,15.00/Kg,20.00/Kg,50.00,Nyeri,2022-12-09
Spinach,-,-,-,Malindi Old Market,37.50/Kg,60.00/Kg,80.00,Kilifi,2022-12-09
Spinach,-,-,-,Nakuru Wakulima,28.00/Kg,-,1450.00,Nakuru,2022-12-09
Spinach,-,-,-,Chuka,40.00/Kg,80.00/Kg,1500.00,Tharaka-Nithi,2022-12-09
Spinach,-,-,-,Kawangware,10.00/Kg,20.00/Kg,80.00,Nairobi,2022-12-09
Spinach,-,-,-,Nakuru Top Market,-,100.00/Kg,,Nakuru,2022-12-09
Spinach,-,-,-,Kisasi,27.78/Kg,39.12/Kg,,Kitui,2022-12-09
Spinach,-,-,-,NgareMare Livestock Market,40.00/Kg,50.00/Kg,50.00,Isiolo,2022-12-09
Spinach,-,-,-,Nairobi Wakulima,-,35.00/Kg,,Nairobi,2022-12-09
Spinach,-,-,-,Mariakani,35.00/Kg,60.00/Kg,,Kilifi,2022-12-09
Spinach,-,-,-,Wundanyi,-,40.00/Kg,500.00,Taita-Taveta,2022-12-09
Spinach,-,-,-,Diani Market,70.00/Kg,80.00/Kg,3000.00,Kwale,2022-12-09
Spinach,-,-,-,Luanda,45.45/Kg,69.77/Kg,300.00,Vihiga,2022-12-09
Spinach,-,-,-,Gikomba,-,35.00/Kg,,Nairobi,2022-12-08
Spinach,-,-,-,Kiritiri,25.00/Kg,40.00/Kg,2200.00,Embu,2022-12-08
Spinach,-,-,-,Kitale Municipality Market,11.43/Kg,60.00/Kg,480.00,Trans-Nzoia,2022-12-08
Spinach,-,-,-,Charo wa Mae,35.00/Kg,60.00/Kg,400.00,Kilifi,2022-12-08
Spinach,-,-,-,Aram,33.00/Kg,38.61/Kg,6000.00,Siaya,2022-12-08
Spinach,-,-,-,Mbale,15.00/Kg,77.52/Kg,1000.00,Vihiga,2022-12-08
Spinach,-,-,-,Eldama Ravine,18.00/Kg,30.00/Kg,800.00,Baringo,2022-12-08
Spinach,-,-,-,Nakuru Wakulima,30.00/Kg,-,1350.00,Nakuru,2022-12-08
Spinach,-,-,-,Mariakani,26.92/Kg,60.00/Kg,,Kilifi,2022-12-08
Spinach,-,-,-,Nyeri open air,25.00/Kg,30.00/Kg,1400.00,Nyeri,2022-12-08
Spinach,-,-,-,Kericho Town,25.00/Kg,35.00/Kg,,Kericho,2022-12-08
Spinach,-,-,-,Kutus,35.00/Kg,45.00/Kg,180.00,Kirinyaga,2022-12-08
Spinach,-,-,-,Kinango,50.00/Kg,70.00/Kg,150.00,Kwale,2022-12-08
Spinach,-,-,-,Mbita,50.00/Kg,100.00/Kg,1000.00,Homa-bay,2022-12-08
Spinach,-,-,-,Garissa Soko Mugdi,43.00/Kg,50.00/Kg,800.00,Garissa,2022-12-08
Spinach,-,-,-,Mpeketoni,20.00/Kg,40.00/Kg,140.00,Lamu,2022-12-08
Spinach,-,-,-,Kawangware,15.00/Kg,20.00/Kg,150.00,Nairobi,2022-12-08
Spinach,-,-,-,Ngurubani Market,20.00/Kg,30.00/Kg,300.00,Kirinyaga,2022-12-08
Spinach,-,-,-,Majengo Vihiga,15.00/Kg,52.08/Kg,800.00,Vihiga,2022-12-08
Spinach,-,-,-,Mariakani,28.46/Kg,60.00/Kg,,Kilifi,2022-12-07
Spinach,-,-,-,Kitale Municipality Market,11.43/Kg,14.29/Kg,400.00,Trans-Nzoia,2022-12-07
Spinach,-,-,-,Nakuru Top Market,-,100.00/Kg,,Nakuru,2022-12-07
Spinach,-,-,-,Malindi Old Market,36.14/Kg,60.00/Kg,83.00,Kilifi,2022-12-07
Spinach,-,-,-,Soko mpya,12.00/Kg,4.00/Kg,900.00,Nyandarua,2022-12-07
Spinach,-,-,-,Kajiado Market,25.00/Kg,30.00/Kg,2500.00,Kajiado,2022-12-07
Spinach,-,-,-,Kawangware,15.00/Kg,20.00/Kg,200.00,Nairobi,2022-12-07
Spinach,-,-,-,Kangeta,25.00/Kg,30.00/Kg,300.00,Meru,2022-12-07
Spinach,-,-,-,Nairobi Wakulima,-,35.00/Kg,,Nairobi,2022-12-07
Spinach,-,-,-,Embu Town,20.00/Kg,40.00/Kg,1000.00,Embu,2022-12-07
Spinach,-,-,-,Kathwana,24.44/Kg,40.00/Kg,350.00,Tharaka-Nithi,2022-12-07
Spinach,-,-,-,Ol-Kalou,13.00/Kg,20.00/Kg,200.00,Nyandarua,2022-12-07
Spinach,-,-,-,Diani Market,70.00/Kg,80.00/Kg,2500.00,Kwale,2022-12-07
Spinach,-,-,-,Kitale Municipality Market,30.00/Kg,40.00/Kg,200.00,Trans-Nzoia,2022-12-06
Spinach,-,-,-,Malindi Old Market,36.59/Kg,60.00/Kg,82.00,Kilifi,2022-12-06
Spinach,-,-,-,Charo wa Mae,35.00/Kg,60.00/Kg,325.00,Kilifi,2022-12-06
Spinach,-,-,-,Tala Centre Market,40.00/Kg,50.00/Kg,2300.00,Machakos,2022-12-06
Spinach,-,-,-,Kitengela,25.00/Kg,45.00/Kg,3000.00,Kajiado,2022-12-06
Spinach,-,-,-,Nakuru Top Market,-,100.00/Kg,,Nakuru,2022-12-06
Spinach,-,-,-,Cheptulu,70.00/Kg,120.00/Kg,380.00,Vihiga,2022-12-06
Spinach,-,-,-,Voi Retail,-,100.00/Kg,15.00,Taita-Taveta,2022-12-06
Spinach,-,-,-,Kapsabet Market,28.57/Kg,30.00/Kg,1200.00,Nandi,2022-12-06
Spinach,-,-,-,Mtwapa,50.00/Kg,50.00/Kg,500.00,Kilifi,2022-12-06
Spinach,-,-,-,Nakuru Wakulima,18.00/Kg,-,1650.00,Nakuru,2022-12-06
Spinach,-,-,-,Chuka,40.00/Kg,80.00/Kg,1500.00,Tharaka-Nithi,2022-12-06
Spinach,-,-,-,Gikomba,-,30.00/Kg,,Nairobi,2022-12-06
Spinach,-,-,-,Eldoret Main,25.00/Kg,35.00/Kg,650.00,Uasin-Gishu,2022-12-06
Spinach,-,-,-,Mariakani,35.00/Kg,70.00/Kg,,Kilifi,2022-12-06
Spinach,-,-,-,Kawangware,10.00/Kg,20.00/Kg,150.00,Nairobi,2022-12-06
Spinach,-,-,-,Wundanyi,-,40.00/Kg,800.00,Taita-Taveta,2022-12-06
Spinach,-,-,-,Diani Market,80.00/Kg,100.00/Kg,2500.00,Kwale,2022-12-06
Spinach,-,-,-,Gikomba,-,35.00/Kg,,Nairobi,2022-12-06
Spinach,-,-,-,Luanda,45.45/Kg,69.77/Kg,200.00,Vihiga,2022-12-06
Spinach,-,-,-,Majengo Vihiga,15.00/Kg,41.67/Kg,1000.00,Vihiga,2022-12-05
Spinach,-,-,-,Makutano West Pokot,50.00/Kg,100.00/Kg,,West-Pokot,2022-12-05
Spinach,-,-,-,Aram,37.00/Kg,43.86/Kg,5500.00,Siaya,2022-12-05
Spinach,-,-,-,Mois Bridge,0.19/Kg,8.00/Kg,300.00,Uasin-Gishu,2022-12-05
Spinach,-,-,-,Kitale Municipality Market,30.00/Kg,60.00/Kg,360.00,Trans-Nzoia,2022-12-05
Spinach,-,-,-,Cheptulu,80.00/Kg,130.00/Kg,250.00,Vihiga,2022-12-05
Spinach,-,-,-,Soko mpya,10.00/Kg,15.00/Kg,450.00,Nyandarua,2022-12-05
Spinach,-,-,-,Mariakani,35.00/Kg,60.00/Kg,,Kilifi,2022-12-05
Spinach,-,-,-,Kutus,25.00/Kg,30.00/Kg,349.00,Kirinyaga,2022-12-05
Spinach,-,-,-,Nakuru Wakulima,20.00/Kg,-,1800.00,Nakuru,2022-12-05
Spinach,-,-,-,Kiritiri,30.00/Kg,40.00/Kg,3000.00,Embu,2022-12-05
Spinach,-,-,-,Maralal livestock market,50.00/Kg,80.00/Kg,8.00,Samburu,2022-12-05
Spinach,-,-,-,Gikomba,-,30.00/Kg,,Nairobi,2022-12-05
Spinach,-,-,-,Machakos Main Market,40.00/Kg,50.00/Kg,500.00,Machakos,2022-12-05
Spinach,-,-,-,Kagio,20.00/Kg,35.00/Kg,2800.00,Kirinyaga,2022-12-05
Spinach,-,-,-,Marigat,35.00/Kg,40.00/Kg,4000.00,Baringo,2022-12-05
Spinach,-,-,-,Nairobi Wakulima,-,30.00/Kg,,Nairobi,2022-12-05
Spinach,-,-,-,Eldoret Main,30.00/Kg,50.00/Kg,750.00,Uasin-Gishu,2022-12-05
Spinach,-,-,-,Kawangware,15.00/Kg,25.00/Kg,150.00,Nairobi,2022-12-05
Spinach,-,-,-,Garissa Soko Mugdi,42.00/Kg,50.00/Kg,500.00,Garissa,2022-12-05
Spinach,-,-,-,Masii Crops,35.00/Kg,40.00/Kg,1000.00,Machakos,2022-12-05
Spinach,-,-,-,Kabarnet,40.00/Kg,50.00/Kg,1610.00,Baringo,2022-12-05
Spinach,-,-,-,Diani Market,70.00/Kg,80.00/Kg,1000.00,Kwale,2022-12-05
Spinach,-,-,-,Gikomba,-,35.00/Kg,,Nairobi,2022-12-04
Spinach,-,-,-,Kasuku,20.00/Kg,30.00/Kg,350.00,Nyandarua,2022-12-04
Spinach,-,-,-,Kawangware,10.00/Kg,20.00/Kg,100.00,Nairobi,2022-12-04
Spinach,-,-,-,Kiminini - Kitale,600.00/Kg,1000.00/Kg,300.00,Trans-Nzoia,2022-12-04
Spinach,-,-,-,Ikonge,150.00/Kg,200.00/Kg,70.00,Nyamira,2022-12-04
Spinach,-,-,-,Khayega,100.00/Kg,142.86/Kg,350.00,Kakamega,2022-12-04
Spinach,-,-,-,Runyenjes,40.00/Kg,60.00/Kg,86.00,Embu,2022-12-04
Spinach,-,-,-,Kambu,20.00/Kg,25.00/Kg,2000.00,Makueni,2022-12-04
Spinach,-,-,-,Gikomba,-,30.00/Kg,,Nairobi,2022-12-04
Spinach,-,-,-,Mulot,60.00/Kg,80.00/Kg,300.00,Bomet,2022-12-03
Spinach,-,-,-,Loitoktok Market,25.00/Kg,30.00/Kg,,Kajiado,2022-12-03
Spinach,-,-,-,Akala,11.67/Kg,16.67/Kg,60.00,Siaya,2022-12-03
Spinach,-,-,-,Embu Town,30.00/Kg,50.00/Kg,1100.00,Embu,2022-12-03
Spinach,-,-,-,Mpeketoni,20.00/Kg,40.00/Kg,240.00,Lamu,2022-12-03
Spinach,-,-,-,Kawangware,15.00/Kg,25.00/Kg,100.00,Nairobi,2022-12-03
Spinach,-,-,-,Bondo,78.00/Kg,100.00/Kg,2000.00,Siaya,2022-12-03
Spinach,-,-,-,Ngurubani Market,20.00/Kg,30.00/Kg,350.00,Kirinyaga,2022-12-02
Spinach,-,-,-,Tala Centre Market,40.00/Kg,50.00/Kg,2100.00,Machakos,2022-12-02
Spinach,-,-,-,Gikomba,-,30.00/Kg,,Nairobi,2022-12-02
Spinach,-,-,-,Soko mpya,14.00/Kg,20.00/Kg,450.00,Nyandarua,2022-12-02
Spinach,-,-,-,Charo wa Mae,35.00/Kg,60.00/Kg,400.00,Kilifi,2022-12-02
Spinach,-,-,-,Malindi Old Market,37.50/Kg,60.00/Kg,80.00,Kilifi,2022-12-02
Spinach,-,-,-,Kisasi,27.78/Kg,50.00/Kg,,Kitui,2022-12-02
Spinach,-,-,-,Mariakani,22.39/Kg,80.00/Kg,,Kilifi,2022-12-02
Spinach,-,-,-,Chuka,20.00/Kg,35.00/Kg,2050.00,Tharaka-Nithi,2022-12-02
Spinach,-,-,-,Nakuru Wakulima,30.00/Kg,-,1100.00,Nakuru,2022-12-02
Spinach,-,-,-,Kitale Municipality Market,10.00/Kg,14.29/Kg,600.00,Trans-Nzoia,2022-12-02
Spinach,-,-,-,Kerugoya,30.00/Kg,50.00/Kg,250.00,Kirinyaga,2022-12-02
Spinach,-,-,-,Gakindu,20.00/Kg,25.00/Kg,80.00,Nyeri,2022-12-02
Spinach,-,-,-,Nairobi Wakulima,-,30.00/Kg,,Nairobi,2022-12-02
Spinach,-,-,-,Illbissil Food Market,45.00/Kg,65.00/Kg,1500.00,Kajiado,2022-12-02
Spinach,-,-,-,Wundanyi,-,40.00/Kg,500.00,Taita-Taveta,2022-12-02
Spinach,-,-,-,Diani Market,70.00/Kg,80.00/Kg,2500.00,Kwale,2022-12-02
Spinach,-,-,-,Katito,25.56/Kg,50.00/Kg,1500.00,Kisumu,2022-12-02
Spinach,-,-,-,Malindi Old Market,36.59/Kg,60.00/Kg,82.00,Kilifi,2022-12-01
Spinach,-,-,-,Masii Crops,35.00/Kg,40.00/Kg,1500.00,Machakos,2022-12-01
Spinach,-,-,-,Eldama Ravine,18.00/Kg,30.00/Kg,600.00,Baringo,2022-12-01
Spinach,-,-,-,Aram,38.00/Kg,45.25/Kg,6500.00,Siaya,2022-12-01
Spinach,-,-,-,Nakuru Top Market,-,100.00/Kg,,Nakuru,2022-12-01
Spinach,-,-,-,Nakuru Wakulima,24.00/Kg,-,1300.00,Nakuru,2022-12-01
Spinach,-,-,-,Gikomba,-,35.00/Kg,,Nairobi,2022-12-01
Spinach,-,-,-,Kagio,25.00/Kg,40.00/Kg,2500.00,Kirinyaga,2022-12-01
Spinach,-,-,-,Lodwar Fresh Produce,40.00/Kg,400.00/Kg,40.00,Turkana,2022-12-01
Spinach,-,-,-,Karatina,15.00/Kg,20.00/Kg,2100.00,Nyeri,2022-12-01
Spinach,-,-,-,Kinango,50.00/Kg,70.00/Kg,100.00,Kwale,2022-12-01
Spinach,-,-,-,Kiritiri,30.00/Kg,40.00/Kg,3100.00,Embu,2022-12-01
Spinach,-,-,-,NgareMare Livestock Market,30.00/Kg,40.00/Kg,100.00,Isiolo,2022-12-01
Spinach,-,-,-,Garissa Soko Mugdi,42.00/Kg,50.00/Kg,800.00,Garissa,2022-12-01
Spinach,-,-,-,Marigat,35.00/Kg,40.00/Kg,4000.00,Baringo,2022-12-01
Spinach,-,-,-,Kabarnet,35.00/Kg,50.00/Kg,1400.00,Baringo,2022-12-01
Spinach,-,-,-,Diani Market,70.00/Kg,80.00/Kg,2500.00,Kwale,2022-12-01
Spinach,-,-,-,Homabay Soko Mjinga,24.29/Kg,-,300.00,Homa-bay,2022-11-30
Spinach,-,-,-,Cheptulu,80.00/Kg,120.00/Kg,375.00,Vihiga,2022-11-30
Spinach,-,-,-,Majengo Vihiga,-,47.17/Kg,400.00,Vihiga,2022-11-30
Spinach,-,-,-,Nyakoe,62.50/Kg,80.00/Kg,300.00,Kisii,2022-11-30
Spinach,-,-,-,Kitale Municipality Market,16.00/Kg,20.00/Kg,400.00,Trans-Nzoia,2022-11-30
Spinach,-,-,-,Makutano Kirinyaga,10.00/Kg,15.00/Kg,1000.00,Kirinyaga,2022-11-30
Spinach,-,-,-,Ortum,50.00/Kg,70.00/Kg,3500.00,West-Pokot,2022-11-30
Spinach,-,-,-,Kathwana,24.44/Kg,40.00/Kg,350.00,Tharaka-Nithi,2022-11-30
Spinach,-,-,-,Nakuru Top Market,-,100.00/Kg,,Nakuru,2022-11-30
Spinach,-,-,-,Soko Mjinga Wajir,60.00/Kg,60.00/Kg,1500.00,Wajir,2022-11-30
Spinach,-,-,-,Soko mpya,16.00/Kg,20.00/Kg,750.00,Nyandarua,2022-11-30
Spinach,-,-,-,Nakuru Wakulima,26.00/Kg,-,1250.00,Nakuru,2022-11-30
Spinach,-,-,-,Chaka,15.00/Kg,25.00/Kg,1400.00,Nyeri,2022-11-30
Spinach,-,-,-,Mwingi Town,70.00/Kg,100.00/Kg,1500.00,Kitui,2022-11-30
Spinach,-,-,-,Nairobi Wakulima,-,30.00/Kg,,Nairobi,2022-11-30
Spinach,-,-,-,Gikomba,-,35.00/Kg,,Nairobi,2022-11-30
Spinach,-,-,-,Kangeta,25.00/Kg,30.00/Kg,300.00,Meru,2022-11-30
Spinach,-,-,-,Kawangware,10.00/Kg,20.00/Kg,150.00,Nairobi,2022-11-30
Spinach,-,-,-,Embu Town,30.00/Kg,40.00/Kg,1000.00,Embu,2022-11-30
Spinach,-,-,-,Mpeketoni,20.00/Kg,40.00/Kg,125.00,Lamu,2022-11-30
Spinach,-,-,-,Diani Market,80.00/Kg,100.00/Kg,2500.00,Kwale,2022-11-30
Spinach,-,-,-,Mogotio,50.00/Kg,70.00/Kg,400.00,Baringo,2022-11-29
